326;327;7;1;0.08579333333333332;0.07941;0.0029282181259600634;0.013969999999999996;0.0034648135735232547;0.016529999999999996;0.0857933333333333;0.07941;0.004387086999022465;0.02093;0.0857933333333333;0.07941;0;0;0;0;0;0;
327;328;7;1;0.029513333333333332;0.02732;0.001007551766138858;0.0048;0.001192269589930982;0.005679999999999999;0.02951333333333333;0.02731999999999999;0.001511327649208281;0.0072;0.02951333333333333;0.027319999999999997;0;0;0;0;0;0;
328;329;7;1;0.024573333333333332;0.022749999999999996;0.0;0.0;0.0;0.0;0.02457333333333333;0.022749999999999996;0.0014333333333333281;0.011789999999999998;0.02457333333333333;0.022749999999999996;0;0;0;0;0;0;
328;330;7;1;0.017959999999999997;0.016626666666666668;0.0;0.0;0.0;0.0;0.017959999999999997;0.016626666666666665;0.0010499999999999971;0.008616666666666667;0.017959999999999997;0.016626666666666665;0;0;0;0;0;0;
328;332;7;1;0.013233333333333333;0.012253333333333333;0.0004514027149321282;0.00215;0.0005353846153846175;0.0025500000000000006;0.013233333333333331;0.012253333333333331;0.0006781538461538458;0.00323;0.013233333333333331;0.012253333333333331;0;0;0;0;0;0;
332;333;7;1;0.03601;0.03333;0.0012281437125748525;0.00586;0.0014544910179640751;0.006940000000000001;0.03601;0.03333;0.0018401197604790375;0.00878;0.03601;0.03333;0;0;0;0;0;0;
333;334;7;1;0.06643666666666666;0.06149333333333333;0.0022693706041478825;0.01082;0.0026846528403967557;0.012800000000000002;0.06643666666666664;0.06149333333333332;0.0033998611361586843;0.016209999999999995;0.06643666666666664;0.06149333333333332;0;0;0;0;0;0;
335;336;7;1;0.017589999999999998;0.01617;0.00014324222431668287;0.0014900000000000002;0.00012113100848256402;0.00126;0.017589999999999995;0.01617;0.00018073515551366608;0.0018800000000000002;0.017589999999999995;0.01617;0;0;0;0;0;0;
337;338;7;1;0.013;0.012036666666666668;0.0001328273650454304;0.00109;0.0001121111704970605;0.00092;0.012999999999999998;0.012036666666666664;0.00016816675574558997;0.0013800000000000002;0.012999999999999998;0.012036666666666666;0;0;0;0;0;0;
338;339;7;1;0.03381;0.031293333333333326;0.000343647010478735;0.0028299999999999996;0.0002902177933018293;0.0023899999999999998;0.03380999999999999;0.031293333333333326;0.0004347195397575493;0.00358;0.03380999999999999;0.031293333333333326;0;0;0;0;0;0;
339;340;7;1;0.03678666666666666;0.03405;0.00037460245514636545;0.0030800000000000003;0.00031622285174693184;0.0026;0.03678666666666666;0.03405;0.0004743342776203955;0.0039;0.036786666666666655;0.03405;0;0;0;0;0;0;
336;337;7;1;0.013806666666666667;0.012783333333333334;0.00014127830900855586;0.00116;0.00011935581278309031;0.00098;0.013806666666666665;0.01278333333333333;0.00017781580271766426;0.00146;0.013806666666666665;0.01278333333333333;0;0;0;0;0;0;
347;348;7;1;0.03172;0.029356666666666663;0.0003233953997809431;0.00266;0.00027233296823658365;0.0022399999999999994;0.03171999999999999;0.029356666666666663;0.0004084994523548732;0.00336;0.03171999999999999;0.029356666666666663;0;0;0;0;0;0;
57;59;7;1;0.010273333333333332;0.009446666666666667;0.0;0.0;0.0;0.0;0.010273333333333332;0.009446666666666666;0.000593333333333332;0.006196666666666666;0.010273333333333332;0.009446666666666666;0;0;0;0;0;0;
702;703;7;1;0.017376666666666665;0.015976666666666663;0.0;0.0;0.0;0.0;0.017376666666666665;0.015976666666666663;0.0010066666666666644;0.010486666666666662;0.017376666666666665;0.015976666666666663;0;0;0;0;0;0;
703;704;7;1;0.022513333333333333;0.020693333333333334;0.0;0.0;0.0;0.0;0.02251333333333333;0.02069333333333333;0.0013033333333333282;0.013583333333333333;0.02251333333333333;0.02069333333333333;0;0;0;0;0;0;
704;705;7;1;0.041716666666666666;0.03834666666666666;0.0;0.0;0.0;0.0;0.041716666666666666;0.03834666666666666;0.0024166666666666607;0.025166666666666664;0.04171666666666666;0.03834666666666666;0;0;0;0;0;0;
705;706;7;1;0.021073333333333333;0.019373333333333333;0.0;0.0;0.0;0.0;0.02107333333333333;0.019373333333333333;0.0012233333333333297;0.012713333333333333;0.02107333333333333;0.019373333333333333;0;0;0;0;0;0;
706;707;7;1;0.017133333333333334;0.01575;0.0;0.0;0.0;0.0;0.01713333333333333;0.01575;0.0009933333333333287;0.010340000000000002;0.01713333333333333;0.01575;0;0;0;0;0;0;
706;708;7;1;0.0072299999999999994;0.006643333333333333;0.0;0.0;0.0;0.0;0.007229999999999999;0.006643333333333333;0.00041999999999999893;0.004363333333333332;0.007229999999999999;0.006643333333333333;0;0;0;0;0;0;
706;709;7;1;0.020446666666666665;0.018796666666666666;0.0;0.0;0.0;0.0;0.02044666666666666;0.018796666666666666;0.001186666666666664;0.012336666666666666;0.02044666666666666;0.018796666666666666;0;0;0;0;0;0;
709;710;7;1;0.02453333333333333;0.022553333333333335;0.0;0.0;0.0;0.0;0.02453333333333333;0.02255333333333333;0.0014233333333333303;0.014803333333333332;0.024533333333333327;0.02255333333333333;0;0;0;0;0;0;
710;711;7;1;0.029646666666666665;0.027249999999999996;0.0;0.0;0.0;0.0;0.029646666666666665;0.027249999999999993;0.0017166666666666615;0.017889999999999993;0.02964666666666666;0.027249999999999993;0;0;0;0;0;0;
711;712;7;1;0.03579333333333333;0.03290666666666667;0.0;0.0;0.0;0.0;0.03579333333333333;0.03290666666666666;0.0020733333333333263;0.021596666666666663;0.03579333333333332;0.03290666666666666;0;0;0;0;0;0;
712;713;7;1;0.03170666666666666;0.029149999999999995;0.0;0.0;0.0;0.0;0.03170666666666666;0.029149999999999995;0.0018366666666666635;0.019129999999999994;0.03170666666666666;0.029149999999999995;0;0;0;0;0;0;
713;714;7;1;0.029666666666666668;0.027266666666666665;0.0;0.0;0.0;0.0;0.02966666666666666;0.027266666666666668;0.0017166666666666597;0.017896666666666665;0.02966666666666666;0.027266666666666668;0;0;0;0;0;0;
714;715;7;1;0.0276;0.025373333333333328;0.0;0.0;0.0;0.0;0.0276;0.02537333333333333;0.0015999999999999955;0.016653333333333326;0.0276;0.02537333333333333;0;0;0;0;0;0;
27;28;7;1;0.018253333333333333;0.06385333333333333;0.0;0.0;0.0;0.0;0.01825333333333333;0.06385333333333333;0.00432333333333333;0.04504333333333334;0.01825333333333333;0.06385333333333333;0;0;0;0;0;0;
45;425;7;1;0.010203333333333332;0.009443333333333333;0.00010306539509536826;0.00085;8.730245231607663e-05;0.00072;0.010203333333333332;0.009443333333333333;0.00013095367847411416;0.00108;0.010203333333333332;0.009443333333333333;0;0;0;0;0;0;
427;428;7;1;0.030476666666666666;0.02821;0.0003098837209302333;0.00255;0.00026248974008208;0.00216;0.03047666666666666;0.028210000000000002;0.00039251937984496;0.00323;0.03047666666666666;0.028210000000000002;0;0;0;0;0;0;
430;431;7;1;0.03453333333333333;0.031966666666666664;0.000379171026156943;0.00312;0.000324482897384307;0.00267;0.03453333333333333;0.031966666666666664;0.0004727484909456729;0.0038899999999999994;0.03453333333333333;0.031966666666666664;0;0;0;0;0;0;
432;433;7;1;0.009133333333333334;0.008459999999999999;0.000310761154855644;0.00148;0.0003695538057742795;0.00176;0.009133333333333334;0.008459999999999999;0.0004682414698162729;0.0022299999999999998;0.009133333333333334;0.008459999999999999;0;0;0;0;0;0;
432;434;7;1;0.007106666666666667;0.006576666666666666;0.00024241146711635826;0.0011500000000000002;0.0002866779089376062;0.0013599999999999999;0.0071066666666666665;0.0065766666666666656;0.0003646711635750417;0.00173;0.007106666666666666;0.0065766666666666656;0;0;0;0;0;0;
432;435;7;1;0.08327666666666667;0.07708;0.0;0.0;0.0;0.0;0.08327666666666665;0.07708000000000001;0.004856666666666648;0.03995;0.08327666666666665;0.07708;0;0;0;0;0;0;
435;436;7;1;0.15845666666666663;0.14667;0.0;0.0;0.0;0.0;0.15845666666666663;0.14666999999999997;0.00924666666666664;0.07601999999999998;0.15845666666666663;0.14667;0;0;0;0;0;0;
436;437;7;1;0.03859333333333333;0.035726666666666664;0.0013180006209251823;0.00628;0.0015593542378143479;0.00743;0.03859333333333333;0.035726666666666664;0.0019749022042843817;0.009409999999999998;0.03859333333333333;0.035726666666666664;0;0;0;0;0;0;
204;205;7;1;0.021506666666666664;0.013023333333333331;0.00016441872169099196;0.00135;0.00012666331152491237;0.0010400000000000001;0.02150666666666666;0.013023333333333331;0.00016441872169099022;0.00135;0.02150666666666666;0.013023333333333331;0;0;0;0;0;0;
204;217;7;1;0.11111333333333333;0.06660333333333333;0.0008086921036523178;0.00665;0.0006250642725974307;0.00514;0.11111333333333333;0.06660333333333332;0.0008086921036523092;0.00665;0.11111333333333333;0.06660333333333332;0;0;0;0;0;0;
974;975;7;1;0.10756666666666666;0.06446999999999999;0.000783197386447468;0.00644;0.0006044240699757637;0.00497;0.10756666666666664;0.06446999999999999;0.0007831973864474611;0.00644;0.10756666666666666;0.06446999999999999;0;0;0;0;0;0;
61;62;7;1;0.03686333333333333;0.03388;0.0;0.0;0.0;0.0;0.03686333333333333;0.03387999999999999;0.0021333333333333274;0.022239999999999992;0.03686333333333333;0.03387999999999999;0;0;0;0;0;0;
62;63;7;1;0.027619999999999995;0.02539333333333333;0.0;0.0;0.0;0.0;0.027619999999999992;0.02539333333333333;0.0015999999999999955;0.01666333333333333;0.027619999999999992;0.02539333333333333;0;0;0;0;0;0;
63;64;7;1;0.009203333333333332;0.00846;0.0;0.0;0.0;0.0;0.00920333333333333;0.008459999999999999;0.000533333333333331;0.005549999999999999;0.00920333333333333;0.008459999999999999;0;0;0;0;0;0;
620;621;7;1;0.03375;0.03124;0.0004015441630636199;0.0033;0.0003102841260037063;0.00255;0.03374999999999999;0.03124;0.0004015441630636173;0.0032999999999999995;0.03374999999999999;0.031239999999999997;0;0;0;0;0;0;
619;620;7;1;0.03015;0.027906666666666666;0.0003576774193548397;0.0029400000000000003;0.00027616589861751225;0.00227;0.030149999999999996;0.02790666666666666;0.0003576774193548374;0.0029400000000000003;0.030149999999999993;0.02790666666666666;0;0;0;0;0;0;
621;622;7;1;0.037360000000000004;0.03458;0.0004440290178571438;0.00365;0.0003430580357142865;0.00282;0.03735999999999999;0.03458;0.0004440290178571408;0.00365;0.03736;0.03458;0;0;0;0;0;0;
61;66;7;1;0.01431;0.013156666666666667;0.0;0.0;0.0;0.0;0.014309999999999998;0.013156666666666667;0.0008299999999999974;0.008636666666666667;0.014309999999999998;0.013156666666666667;0;0;0;0;0;0;
67;68;7;1;0.03784333333333333;0.03478;0.0;0.0;0.0;0.0;0.037843333333333326;0.03477999999999999;0.0021933333333333284;0.022829999999999993;0.037843333333333326;0.03477999999999999;0;0;0;0;0;0;
60;61;7;1;0.021493333333333333;0.019756666666666662;0.0;0.0;0.0;0.0;0.02149333333333333;0.019756666666666662;0.001243333333333329;0.012966666666666663;0.02149333333333333;0.019756666666666665;0;0;0;0;0;0;
57;60;7;1;0.02558;0.02351333333333333;0.0;0.0;0.0;0.0;0.02557999999999999;0.02351333333333333;0.0014799999999999935;0.015433333333333332;0.02557999999999999;0.02351333333333333;0;0;0;0;0;0;
1009;1010;7;1;0.03499666666666666;0.032173333333333325;0.0;0.0;0.0;0.0;0.03499666666666666;0.032173333333333325;0.0020266666666666593;0.021113333333333324;0.03499666666666666;0.032173333333333325;0;0;0;0;0;0;
1037;1038;7;1;0.036143333333333326;0.03322666666666666;0.0003215836135738316;0.0033500000000000005;0.00024286762457963998;0.00253;0.03614333333333332;0.03322666666666666;0.00032158361357382956;0.0033500000000000005;0.03614333333333332;0.033226666666666654;0;0;0;0;0;0;
1040;1041;7;1;0.21304999999999996;0.12898666666666667;0.001509017675741576;0.01241;0.001140579032913456;0.00938;0.21304999999999996;0.12898666666666664;0.0015090176757415635;0.01241;0.21304999999999996;0.12898666666666664;0;0;0;0;0;0;
1041;1042;7;1;0.13602333333333333;0.08234999999999999;0.0009627494033412921;0.00792;0.0007281400159109015;0.005989999999999999;0.13602333333333327;0.08234999999999999;0.000962749403341282;0.00792;0.1360233333333333;0.08234999999999999;0;0;0;0;0;0;
1044;1045;7;1;0.12379999999999998;0.07495333333333333;0.0008371468531468576;0.00688;0.0006242097902097935;0.005129999999999999;0.12379999999999997;0.07495333333333333;0.0008371468531468505;0.00688;0.12379999999999997;0.07495333333333333;0;0;0;0;0;0;
1045;1046;7;1;0.11768999999999999;0.07125333333333334;0.0007955516734093446;0.006540000000000001;0.0005924062155204143;0.00487;0.11768999999999996;0.07125333333333332;0.0007955516734093378;0.006540000000000001;0.11768999999999996;0.07125333333333334;0;0;0;0;0;0;
1046;1047;7;1;0.10599;0.06416999999999999;0.000716180704441043;0.00589;0.0005337917304747335;0.00439;0.10598999999999997;0.06416999999999999;0.0007161807044410366;0.00589;0.10598999999999997;0.06416999999999999;0;0;0;0;0;0;
1;2;7;1;0.0006333333333333333;0.0033666666666666667;0.0;0.0;0.0;0.0;0.0006333333333333333;0.0033666666666666662;0.00023333333333333325;0.0023166666666666665;0.0006333333333333333;0.0033666666666666662;0;0;0;0;0;0;
2;3;7;1;0.0017366666666666667;0.009246666666666667;0.0;0.0;0.0;0.0;0.0017366666666666667;0.009246666666666665;0.0006466666666666666;0.007936666666666667;0.0017366666666666667;0.009246666666666665;0;0;0;0;0;0;
3;4;7;1;0.005913333333333333;0.031446666666666664;0.0;0.0;0.0;0.0;0.005913333333333332;0.031446666666666664;0.0021933333333333327;0.026996666666666662;0.005913333333333332;0.031446666666666664;0;0;0;0;0;0;
4;5;7;1;0.003183333333333333;0.016939999999999997;0.0;0.0;0.0;0.0;0.003183333333333333;0.016939999999999997;0.0011833333333333331;0.014539999999999997;0.003183333333333333;0.01694;0;0;0;0;0;0;
5;6;7;1;0.00146;0.007763333333333334;0.0;0.0;0.0;0.0;0.0014599999999999997;0.007763333333333333;0.0005399999999999999;0.006663333333333333;0.0014599999999999997;0.007763333333333333;0;0;0;0;0;0;
6;7;7;1;0.0005833333333333333;0.00309;0.0;0.0;0.0;0.0;0.0005833333333333333;0.0030899999999999994;0.00021333333333333322;0.00212;0.0005833333333333332;0.00309;0;0;0;0;0;0;
112;113;7;1;0.03148666666666667;0.029146666666666668;0.00034771844660194293;0.00286;0.00026261253309797094;0.00216;0.03148666666666666;0.029146666666666668;0.0003477184466019412;0.00286;0.03148666666666666;0.029146666666666668;0;0;0;0;0;0;
456;457;7;1;0.01093;0.038356666666666664;0.0015217976318622182;0.00725;0.001800968783638321;0.008579999999999999;0.010929999999999999;0.03835666666666666;0.002279547900968784;0.010860000000000002;0.010929999999999999;0.03835666666666666;0;0;0;0;0;0;
457;458;7;1;0.011136666666666666;0.038959999999999995;0.001458418243571083;0.0152;0.0017251552644347416;0.01798;0.011136666666666666;0.038959999999999995;0.0021847489082969422;0.02277;0.011136666666666666;0.038959999999999995;0;0;0;0;0;0;
460;461;7;1;0.011576666666666667;0.010713333333333332;0.0003946639089968985;0.0018800000000000002;0.00046813857290589573;0.00223;0.011576666666666666;0.010713333333333332;0.0005919958634953438;0.00282;0.011576666666666664;0.010713333333333332;0;0;0;0;0;0;
460;462;7;1;0.005653333333333333;0.019823333333333335;0.0002530153939028072;0.0020800000000000003;0.00021652278901297924;0.0017800000000000001;0.005653333333333333;0.01982333333333333;0.0003150528222155144;0.00259;0.005653333333333333;0.01982333333333333;0;0;0;0;0;0;
1096;1097;7;1;0.04050666666666666;0.03723666666666667;0.0;0.0;0.0;0.0;0.04050666666666666;0.03723666666666667;0.0023466666666666636;0.024436666666666662;0.04050666666666666;0.03723666666666667;0;0;0;0;0;0;
15;448;7;1;0.0042766666666666665;0.014966666666666665;0.0004641932428165458;0.0048200000000000005;0.0005489422166087782;0.0057;0.0042766666666666665;0.014966666666666666;0.000695326807704452;0.00722;0.0042766666666666665;0.014966666666666666;0;0;0;0;0;0;
14;15;7;1;0.00275;0.009616666666666666;0.00010439587426326129;0.00109;8.045186640471512e-05;0.0008399999999999999;0.0027499999999999994;0.009616666666666667;0.0001043958742632612;0.00109;0.0027499999999999994;0.009616666666666666;0;0;0;0;0;0;
13;14;7;1;0.0057933333333333335;0.020286666666666665;0.0;0.0;0.0;0.0;0.005793333333333333;0.020286666666666665;0.0013733333333333323;0.014306666666666665;0.005793333333333333;0.020286666666666665;0;0;0;0;0;0;
12;13;7;1;0.009253333333333332;0.032369999999999996;0.0;0.0;0.0;0.0;0.009253333333333332;0.032369999999999996;0.002193333333333332;0.022829999999999996;0.009253333333333332;0.032369999999999996;0;0;0;0;0;0;
10;11;7;1;0.0055;0.01924;0.0;0.0;0.0;0.0;0.005499999999999999;0.01924;0.001299999999999999;0.013569999999999999;0.005499999999999999;0.01924;0;0;0;0;0;0;
11;12;7;1;0.007246666666666666;0.025356666666666663;0.0;0.0;0.0;0.0;0.007246666666666665;0.02535666666666666;0.0017166666666666663;0.017886666666666662;0.007246666666666665;0.02535666666666666;0;0;0;0;0;0;
9;10;7;1;0.00275;0.009616666666666666;0.0;0.0;0.0;0.0;0.0027499999999999994;0.009616666666666667;0.0006499999999999995;0.006786666666666668;0.0027499999999999994;0.009616666666666666;0;0;0;0;0;0;
8;9;7;1;0.0030399999999999997;0.010636666666666666;0.0;0.0;0.0;0.0;0.0030399999999999997;0.010636666666666664;0.0007199999999999993;0.007506666666666663;0.0030399999999999993;0.010636666666666664;0;0;0;0;0;0;
464;465;7;1;0.008813333333333333;0.030916666666666662;0.0012241388518024034;0.00584;0.001448424566088118;0.0069099999999999995;0.008813333333333333;0.030916666666666662;0.0018362082777036045;0.008759999999999999;0.008813333333333333;0.030916666666666662;0;0;0;0;0;0;
465;466;7;1;0.00884;0.031016666666666665;0.0012285524126455913;0.00586;0.001454975041597338;0.006940000000000001;0.008839999999999999;0.031016666666666665;0.0018407321131447588;0.00878;0.008839999999999999;0.03101666666666666;0;0;0;0;0;0;
466;467;7;1;0.009826666666666668;0.03449333333333333;0.0013671911456775358;0.006520000000000001;0.0016167244989530372;0.007710000000000001;0.009826666666666666;0.03449333333333333;0.0020486897995812153;0.009770000000000003;0.009826666666666666;0.03449333333333333;0;0;0;0;0;0;
467;468;7;1;0.005756666666666666;0.02019;0.0007986196319018404;0.00381;0.0009453476482617592;0.00451;0.005756666666666666;0.020189999999999996;0.0011989775051124744;0.00572;0.005756666666666665;0.020189999999999996;0;0;0;0;0;0;
468;469;7;1;0.05407333333333333;0.050053333333333325;0.0;0.0;0.0;0.0;0.05407333333333333;0.050053333333333325;0.0031533333333333205;0.02594333333333333;0.05407333333333333;0.050053333333333325;0;0;0;0;0;0;
470;471;7;1;0.013656666666666666;0.012643333333333333;0.0;0.0;0.0;0.0;0.013656666666666664;0.012643333333333333;0.0007966666666666634;0.006553333333333332;0.013656666666666664;0.012643333333333331;0;0;0;0;0;0;
471;472;7;1;0.02522;0.023339999999999996;0.0;0.0;0.0;0.0;0.02522;0.023339999999999996;0.0014699999999999974;0.012099999999999996;0.02522;0.023339999999999996;0;0;0;0;0;0;
476;477;7;1;0.03172;0.029356666666666663;0.0003477108433734952;0.0028599999999999997;0.00029786418400876337;0.00245;0.03171999999999999;0.029356666666666663;0.00043403066812705283;0.0035700000000000003;0.03171999999999999;0.029356666666666663;0;0;0;0;0;0;
477;478;7;1;0.06358;0.05885333333333333;0.0006470505955633273;0.00532;0.0005473172330892804;0.004499999999999999;0.06358;0.05885333333333332;0.0008197595891159406;0.006740000000000001;0.06357999999999998;0.05885333333333332;0;0;0;0;0;0;
478;479;7;1;0.032376666666666665;0.029966666666666662;0.0011039304219097002;0.00527;0.0013071206513693603;0.00624;0.03237666666666666;0.02996666666666666;0.001654848260547738;0.0079;0.03237666666666666;0.029966666666666662;0;0;0;0;0;0;
479;480;7;1;0.030286666666666663;0.028033333333333334;0.00033185779816513817;0.0027300000000000002;0.0002844495412844041;0.00234;0.030286666666666663;0.028033333333333327;0.0004145183486238521;0.0034100000000000003;0.030286666666666663;0.028033333333333327;0;0;0;0;0;0;
481;482;7;1;0.030456666666666667;0.028193333333333338;0.00031002509124087696;0.00255;0.00026139370437956304;0.00215;0.030456666666666667;0.02819333333333333;0.00039269844890510864;0.0032299999999999994;0.030456666666666667;0.02819333333333333;0;0;0;0;0;0;
482;483;7;1;0.03449;0.03192333333333333;0.0011754100069492732;0.00561;0.0013912161223071605;0.006640000000000002;0.03448999999999999;0.031923333333333324;0.0017620674079221643;0.008409999999999999;0.03448999999999999;0.03192333333333333;0;0;0;0;0;0;
483;484;7;1;0.027876666666666668;0.025806666666666665;0.0010380747743876258;0.00495;0.0012142329179200715;0.00579;0.02787666666666666;0.02580666666666666;0.00151412118607649;0.00722;0.02787666666666666;0.02580666666666666;0;0;0;0;0;0;
484;485;7;1;0.03314333333333333;0.030683333333333333;0.0011298156848572485;0.00539;0.0013373328514636816;0.006379999999999999;0.03314333333333333;0.030683333333333326;0.0016957715937838754;0.00809;0.03314333333333333;0.030683333333333326;0;0;0;0;0;0;
485;486;7;1;0.03330333333333333;0.03082666666666667;0.0011366402877697876;0.00542;0.0013442553956834575;0.006409999999999999;0.033303333333333324;0.030826666666666662;0.0017028633093525147;0.00812;0.033303333333333324;0.030826666666666662;0;0;0;0;0;0;
486;487;7;1;0.03172;0.029356666666666666;0.001081495468277949;0.00516;0.0012806080060422998;0.00611;0.03171999999999999;0.029356666666666663;0.001622243202416917;0.007740000000000001;0.03171999999999999;0.029356666666666663;0;0;0;0;0;0;
487;488;7;1;0.029513333333333332;0.02732;0.001007551766138858;0.0048;0.001192269589930982;0.005679999999999999;0.02951333333333333;0.02731999999999999;0.001511327649208281;0.0072;0.02951333333333333;0.027319999999999997;0;0;0;0;0;0;
471;494;7;1;0.025879999999999997;0.02395666666666666;0.0;0.0;0.0;0.0;0.025879999999999993;0.023956666666666664;0.0015099999999999957;0.012416666666666663;0.025879999999999993;0.023956666666666664;0;0;0;0;0;0;
471;496;7;1;0.020929999999999997;0.019373333333333333;0.0007123068116771626;0.0034000000000000002;0.0008442930738408723;0.00403;0.020929999999999997;0.01937333333333333;0.0010684602175157394;0.0051;0.020929999999999997;0.01937333333333333;0;0;0;0;0;0;
496;497;7;1;0.03472666666666666;0.03214;0.00035399759903961673;0.0029100000000000003;0.0002992557022809131;0.0024600000000000004;0.03472666666666666;0.032139999999999995;0.0004476670668267299;0.0036799999999999997;0.03472666666666666;0.032139999999999995;0;0;0;0;0;0;
497;498;7;1;0.03576666666666667;0.033106666666666666;0.000363656498931417;0.0029899999999999996;0.00030770934524966054;0.00253;0.035766666666666655;0.033106666666666666;0.00046095589663881656;0.00379;0.035766666666666655;0.033106666666666666;0;0;0;0;0;0;
498;499;7;1;0.035546666666666664;0.0329;0.0012157633973710854;0.00579;0.001438338388945066;0.00685;0.03554666666666666;0.03289999999999999;0.0018204954499494398;0.00867;0.03554666666666666;0.03289999999999999;0;0;0;0;0;0;
499;500;7;1;0.03942;0.036489999999999995;0.0013460346399270765;0.00642;0.0015913400182315442;0.00759;0.03942;0.036489999999999995;0.00201695533272561;0.009619999999999998;0.03942;0.036489999999999995;0;0;0;0;0;0;
500;501;7;1;0.04066;0.03763333333333333;0.001386806128461996;0.006619999999999999;0.00164028579846789;0.00783;0.04065999999999999;0.037633333333333324;0.0020781143193871494;0.00992;0.04065999999999999;0.037633333333333324;0;0;0;0;0;0;
501;502;7;1;0.047403333333333325;0.04388;0.0;0.0;0.0;0.0;0.047403333333333325;0.04388;0.002763333333333326;0.02274;0.047403333333333325;0.04388;0;0;0;0;0;0;
501;504;7;1;0.008676666666666666;0.008033333333333333;0.0002960220994475147;0.00141;0.0003506077348066308;0.0016699999999999998;0.008676666666666666;0.008033333333333333;0.0004429834254143641;0.0021100000000000008;0.008676666666666666;0.008033333333333333;0;0;0;0;0;0;
504;505;5;1;0.10203000000000001;0.13541999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10203000000000001;0.13541999999999998;0;0;0;0;0;0;
505;506;5;1;0.29532;0.39194999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29532;0.39194999999999997;0;0;0;0;0;0;
501;507;7;1;0.08328666666666668;0.07709666666666666;0.0;0.0;0.0;0.0;0.08328666666666666;0.07709666666666665;0.004856666666666648;0.039956666666666654;0.08328666666666666;0.07709666666666665;0;0;0;0;0;0;
507;508;7;1;0.02800333333333333;0.025923333333333336;0.0009556886227544935;0.00456;0.0011296407185628777;0.00539;0.02800333333333333;0.025923333333333326;0.0014314371257484995;0.006830000000000001;0.02800333333333333;0.02592333333333333;0;0;0;0;0;0;
508;509;7;1;0.03805;0.03522666666666666;0.0012980289672544114;0.00619;0.0015370843828715413;0.00733;0.038049999999999994;0.035226666666666656;0.0019459949622166203;0.00928;0.03805;0.035226666666666656;0;0;0;0;0;0;
509;510;7;1;0.060320000000000006;0.05583333333333333;0.0020595670307845134;0.00982;0.0024370844091360544;0.01162;0.06032;0.055833333333333325;0.0030872532274081313;0.014719999999999999;0.06032;0.05583333333333332;0;0;0;0;0;0;
510;511;7;1;0.028716666666666665;0.02658;0.0009799791405924096;0.0046700000000000005;0.0011604463913224897;0.005529999999999999;0.02871666666666666;0.026579999999999993;0.0014689194826866892;0.006999999999999999;0.02871666666666666;0.026579999999999993;0;0;0;0;0;0;
511;512;7;1;0.037360000000000004;0.034583333333333334;0.0012752790250160385;0.00608;0.00151019884541373;0.0072;0.03736;0.03458333333333333;0.0019108210391276421;0.00911;0.03735999999999999;0.03458333333333333;0;0;0;0;0;0;
512;513;7;1;0.02728;0.025249999999999998;0.0009301185770751019;0.0044399999999999995;0.0010998023715415054;0.0052499999999999995;0.027279999999999992;0.025249999999999995;0.001393083003952566;0.00665;0.027279999999999992;0.025249999999999995;0;0;0;0;0;0;
513;514;7;1;0.06823;0.06316;0.0023297049525816695;0.011110000000000002;0.0027574815595363604;0.013150000000000002;0.06822999999999999;0.06316;0.0034914120126448836;0.01665;0.06822999999999999;0.06316;0;0;0;0;0;0;
514;515;7;1;0.037329999999999995;0.03455333333333333;0.0012765072231139673;0.0060799999999999995;0.0015095537720706289;0.00719;0.03732999999999999;0.034553333333333325;0.001912661316211871;0.009109999999999998;0.03732999999999999;0.034553333333333325;0;0;0;0;0;0;
515;516;7;1;0.02301333333333333;0.021303333333333334;0.0007846017699115074;0.00374;0.0009293545028630953;0.00443;0.02301333333333333;0.021303333333333327;0.0011769026548672532;0.00561;0.02301333333333333;0.02130333333333333;0;0;0;0;0;0;
516;517;7;1;0.07825333333333333;0.07243;0.002670503751339772;0.012740000000000001;0.0031610044403613626;0.01508;0.07825333333333331;0.07243;0.004001563313428258;0.01909;0.07825333333333331;0.07243;0;0;0;0;0;0;
517;518;7;1;0.13789666666666667;0.12764666666666666;0.004710550825369258;0.02246;0.00557464118158125;0.02658;0.13789666666666664;0.12764666666666666;0.007057437011294509;0.03365;0.13789666666666664;0.12764666666666666;0;0;0;0;0;0;
518;519;7;1;0.030880000000000005;0.02858;0.0010519208381839383;0.00502;0.001246798603026779;0.00595;0.030879999999999998;0.028579999999999998;0.001577881257275899;0.007529999999999999;0.030879999999999998;0.028579999999999994;0;0;0;0;0;0;
519;520;7;1;0.07259666666666667;0.06719666666666667;0.0024794883644165765;0.01182;0.002934690542993899;0.013989999999999999;0.07259666666666666;0.06719666666666665;0.0037150371348407224;0.01771;0.07259666666666666;0.06719666666666665;0;0;0;0;0;0;
520;521;7;1;0.059493333333333336;0.055069999999999994;0.0020336314199395794;0.009690000000000002;0.0024050996978851997;0.01146;0.05949333333333333;0.055069999999999994;0.0030472990936555823;0.014519999999999998;0.05949333333333333;0.055069999999999994;0;0;0;0;0;0;
521;522;7;1;0.033929999999999995;0.03141;0.0011577966101694937;0.005520000000000001;0.0013717372881355964;0.006540000000000001;0.03393;0.031409999999999993;0.0017366949152542311;0.00828;0.033929999999999995;0.031409999999999993;0;0;0;0;0;0;
